video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugz_kUZ9cT-pWk9dVeR4AaABAg,,0,@RUready125,ㅋㅋ귀여워❤❤❤,2025-10-11T23:46:13Z,5
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgxAMCRhFRWBVElQ-FF4AaABAg,,0,@pure1616,동서남북 접고있는 태풍이 이준호 귀여워😂😂😂  태풍상사  2화  빨리와 ㅋㅋ,2025-10-11T23:45:24Z,9
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgxtAEeXnf_DneCzpHN4AaABAg,,0,@준호뿐,강태풍 초보사장님 귀여워 ㅋㅋㅋ,2025-10-11T23:44:34Z,6
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgzT63b2Cy_585KWz1Z4AaABAg,,0,@winewinesu5315,Very looking forward to see ep 2 😍,2025-10-11T23:44:12Z,2
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgyrwZKfmcTxQL9_bfV4AaABAg,,0,@koaky-ii3mu,졸귀이준호 강태풍ㅋㅋ,2025-10-11T23:43:43Z,8
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgwV9om6yz6QbsXBXGZ4AaABAg,,0,@le2jh_vicky_125,돌잔치 참석한 사이😂,2025-10-11T23:43:40Z,2
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugws-nxgcBS4JkY6TZx4AaABAg,,0,@Natie_forever,😂😂😂,2025-10-11T23:43:03Z,0
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgxWAENT44joJ1gmuoR4AaABAg,,0,@딸기라떼-h7h,태풍이도 일거리줘라~ 동서남북만 접게하지말고😅,2025-10-11T23:42:22Z,4
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgxPwHcdzDMdMlV_STx4AaABAg,,0,@잊타민,태풍이 뭐이리 무해해,2025-10-11T23:42:11Z,3
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugw57XX_r_uMI-yD4sp4AaABAg,,0,@latte03,강태풍 태풍상사 첫출근 했구나ㅋ 동서남북ㅋㅋㅋ,2025-10-11T23:40:29Z,2
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgwGpKAb93AdI2klBUd4AaABAg,,0,@hellomg-125,사무실 손톱깎는거 아아아아악 극혐,2025-10-11T23:39:55Z,2
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgwY66eURtIh4znGOsJ4AaABAg,,0,@hellomg-125,악 ㅋㅋㅋㅋㅋ 벌써 존잼,2025-10-11T23:39:41Z,5
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgzY3S3D3oE5sio6lPZ4AaABAg,,0,@Winy-l5r,태풍이 지루해서 동서남북 접었어요? 오구오구🥹,2025-10-11T23:39:30Z,3
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugx-nvIkMp5LAyIen7x4AaABAg,,0,@sshlove08,"오늘도 본방사수.
태풍상사 화이팅😊",2025-10-11T23:39:15Z,10
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgzHiiDIPEZIYarwkht4AaABAg,,0,@seoulsage6267,태풍이 돌잡이 돈 잡은썰~!,2025-10-11T23:39:00Z,1
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgwT_LPILYa-pqK1Rrd4AaABAg,,0,@it-qd9ee,본격 회사들어가면 더 재밌겠다!,2025-10-11T23:38:33Z,6
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugyw_TFy7Ib1WELecjl4AaABAg,,0,@zziai,오늘부터가 찐이구나ㅜ 태풍이 회사샹활 잘 적응할수 있으려나ㅜㅜㅋㅋㅋ,2025-10-11T23:38:13Z,10
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgwmeJQybDnv4E0U0KB4AaABAg,,0,@ginabear32,강태풍의 첫 출근 응원해🤣 이준호의 섬세하구 자연스러운 연기 때문에 몰입이 더 잘 돼네요,2025-10-11T23:37:56Z,13
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugyqo0dyeRE2SGFYe_F4AaABAg,,0,@ambrenuit3679,오늘도 태풍상사 강태풍 이준호 ❤❤❤,2025-10-11T23:37:33Z,10
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgyQaSZ1e2YpRZWt9xp4AaABAg,,0,@catlove2701,이준호❤️,2025-10-11T23:37:07Z,6
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugw1M3cMdxVP9UPM7px4AaABAg,,0,@remon_j,이준호 💛 강태풍 첫출근 추카추카 🎉🎉🎉,2025-10-11T23:37:03Z,10
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgzvBSgyFieXOW7Pi3x4AaABAg,,0,@LeeJunholove0125,"동서남북 저거 ㅋㅋㅋ 진짜 많이 했는데
역시 태풍이 순수해😍",2025-10-11T23:36:34Z,7
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugz9TWXADwXsUMqqNZJ4AaABAg,,0,@아잊쿠,아 ㅋㅋㅋㅋㅋㅋ 태풍이 저기서 뭐함,2025-10-11T23:35:41Z,14
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugwpf_b8zd4ESN4gLSV4AaABAg,,0,@신비-o7i,태풍이 돈 잡았구나 ㅋㅋ 아 이준호 연기 섬세하게 잘 하는거 너무 좋음,2025-10-11T23:35:12Z,15
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgxUafqP4MI1LTN_gmJ4AaABAg,,0,@물복숭아-a,이준호 동서남북하는거 왜이렇게 웃기지 ㅋㅋㅋ 강태풍 아기사장님 앞으로 갈 길 멀어보린닼ㅋㅋㅋ 힘내 화이팅,2025-10-11T23:35:04Z,8
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugz-SB2hoAeW5Y0qvlZ4AaABAg,,0,@leejunho_voting,동서남북 하는 꿔다 놓은 보릿자루 강태풍🌀🌐 돈을 잡았구나 ‼️ 오늘도 태풍상사 본.방.사.수💛,2025-10-11T23:34:17Z,9
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugynfdr8sGdVJCD-95x4AaABAg,,0,@mk-uf1ed,이준호 태풍상사 화잊팅🔥💛,2025-10-11T23:33:19Z,11
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugxq2IVlMBxb72w7WmN4AaABAg,,0,@Giant_Tree,태풍상사 화잊팅💛,2025-10-11T23:32:55Z,7
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,UgxqkhrMLDk9ubBuu2B4AaABAg,,0,@첫눈처럼야경,"눈알만 도르륵 굴리는 신입 강태풍의 태풍상사 첫 출근이라니
이준호 꼭 회사를 살립시다",2025-10-11T23:32:38Z,21
6i94W69XD_s,[2화 선공개] 프로페셔널한 태풍상사즈✨ 그리고 눈알만 도르륵 굴리는 신입 이준호의 첫 출근 ㅇ_ㅇ! #태풍상사 EP.2,Clip,Ugx_Uoun77Rs_jjv8094AaABAg,,0,@미녀이준호팬클럽2기,오늘도 본방사수💛,2025-10-11T23:32:29Z,6
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugwu5CQqAYFZ5278TZF4AaABAg,,0,@어느날-haru,"리뷰 보니까 안 볼 수가 없네요. 요즘 꿀잼 드라마, 영화 넘쳐나서 행복한 고민 중 🥰 경주 갔다 와서 1화 재방 보고 2화는 본방 사수 해야겠지요.ㅋ",2025-10-11T18:43:30Z,0
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,UgxDWfVRe93lGQ39AnR4AaABAg,,0,@민트초코999,"구독중인   애정하는,채널에서  
태풍상사 리뷰라니
행복해요🥰
이준호 배우님때문에  시청
하셨다는것도 저랑 같아요
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
태풍상사  16화까지  리뷰
미리  감사드려요🙆🏻‍♀️
누구보다 빠르게 리뷰 시청
할게요 ㅎㅎ
강태풍의  성장을,우리
함께  끝까지  정주행해요~
잼잼님의 맛깔난  리뷰를 
기대하며🫶🏻🫶🏻🫶🏻
기대

항상 감사 합니다🙆🏻‍♀️",2025-10-11T18:18:33Z,2
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugy3VTfYkrudkEx0Del4AaABAg,,0,@순복둘리랑,좋아요 항상감사합니다,2025-10-11T18:05:59Z,0
wf9grTBBAfA,Typhoon Family Kdrama Train Scene | 태풍상사,Clip,UgzHcqmyg8BYtMd-y3Z4AaABAg,,0,@alvin3535,Such a beautiful song!,2025-10-12T00:12:27Z,0
wf9grTBBAfA,Typhoon Family Kdrama Train Scene | 태풍상사,Clip,Ugze9PEvrfsX-Nf9i7h4AaABAg,,0,@themislima6728,❤️,2025-10-11T23:15:37Z,0
wf9grTBBAfA,Typhoon Family Kdrama Train Scene | 태풍상사,Clip,Ugwd8LteEA-OqAfTBx14AaABAg,,0,@Bett5,Name song plis,2025-10-11T21:27:12Z,0
wf9grTBBAfA,Typhoon Family Kdrama Train Scene | 태풍상사,Clip,UgxcVHS_1JubUxcmswt4AaABAg,,0,@themislima6728,What is the name of the song playing during this train scene?,2025-10-11T20:51:14Z,0
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgxXM3laFLg0qdYXKJZ4AaABAg,,0,@쭈욱주너만,"그냥 믿고보게 됩니다
엔딩씬..감정표현..눈물나요😢",2025-10-12T00:18:43Z,1
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgymcrfIBbSnJwvGlWh4AaABAg,,0,@이명숙-j3j2t,역시준호야❤,2025-10-12T00:15:19Z,1
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgySQyPpB_ay95BRoXR4AaABAg,,0,@HD-xu6wp,"Idk the viewership for now. But junho is proving that he can do anything.❤ I know like sweet love stories are trending, but this one will be one of his best acting❤❤",2025-10-12T00:10:44Z,2
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugx49zez0fNp6HjQnE54AaABAg,,0,@강성근-v4z,Junho❤❤❤,2025-10-12T00:08:40Z,2
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzuVFwlAu3z3Z6Iuf54AaABAg,,0,@이준호-i7d,태풍상사 마지막 엔딩  아직도 잊혀지지않음 이준호 연기가 연출도 너무 좋았음,2025-10-12T00:02:27Z,3
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugw4VfsHrRPnOXhHrqJ4AaABAg,,0,@명란젖코난-x8d,본격적인 강태풍의 상사맨 도전기 시작이다 너무 너무 기대됨,2025-10-11T23:58:42Z,1
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugx2cZBW5d3CT3GomUJ4AaABAg,,0,@dhp6404,이준호 연기 너무 기다렸어,2025-10-11T23:56:20Z,3
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugz15-mABTcJTc3hFFd4AaABAg,,0,@운메잊,이거완전 내얘기😂그시절 생각 많이나네😅,2025-10-11T23:46:58Z,0
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzJROO0QGY-T2hZY9t4AaABAg,,0,@펭펭-w1w,연기천재 이준호👍,2025-10-11T23:41:50Z,4
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzSnh00PrWvORY9ocN4AaABAg,,0,@joon0416,2화부터 본격 시작이네 스토리 전개 기대중  깅태풍은 벌써 태풍상사 직원이 된건가…,2025-10-11T23:34:31Z,1
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugx6RFgNUuxwxZl0LVZ4AaABAg,,0,@8163mt,이준호 태풍상사 대박느낌. 연기들이 정말 좋네요.,2025-10-11T23:05:56Z,5
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzZ1JvT1ynNxAe4P-14AaABAg,,0,@준호의계절-z1w,이준호 연기 미쳤네 너무잘해,2025-10-11T22:30:56Z,11
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzyTA4sBgSHwMPbhYF4AaABAg,,0,@sela2744,이준호태풍상사 너무 재밌어요,2025-10-11T22:19:23Z,7
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzE5-XWFZwWq1BjA5B4AaABAg,,0,@킹-u1d,첫회 재미나게  봤고 2화 더 존잼이거다는 생각,2025-10-11T22:15:13Z,0
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugw_1de0XE2HVbXvfnV4AaABAg,,0,@miyu604,태풍상사 재밌네 본방사수할게요,2025-10-11T21:49:31Z,3
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwxtGUsTjqe59T8Nmh4AaABAg,,0,@miyu604,이준호❤❤,2025-10-11T21:49:00Z,6
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwRzCyu0jGctnOJbCd4AaABAg,,0,@dedy3475,"1화 엔딩의 강태풍 눈빛의 먹먹함은 잠시 2화 태풍상사 입성기를 보니 우리 태풍이 고생좀 하겠네
강태풍 이준호 화잊팅",2025-10-11T21:47:51Z,9
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugz1RwCsmXLQcxgJbxt4AaABAg,,0,@miyu604,1회 시간 가는줄 모르고 봤네요 태풍상사 재밌네❤,2025-10-11T21:47:28Z,4
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwOgqcZBmV05VZvEJp4AaABAg,,0,@구슬이-z2v,생각보다 어색한연기가 보여 민방했읍,2025-10-11T21:45:37Z,0
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugz_JJSu_8LPkXnoUFJ4AaABAg,,0,@김옥임-l7y,첫회부터 휘몰아침 이준호 언기 미쳤다♡♡,2025-10-11T20:44:54Z,8
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzyqltMMwjVhI-CmKR4AaABAg,,0,@nobodyelsebutjunho,"1화 잘봤습니다, 특히 엔딩에 준호배우님의 표정이, 여운이, 몰입도가 너무 좋아서 2화가 더 기대됩니다!1화부터 벌써 웰 메이드 드라마란 생각이 들고 감동입니다🙏90년대 풍경을 보니 어릴적 기억이 마니 떠오르네요!아~특히 삐삐-사용해 본적은 없지만😆울 준호님 새 작품과 훌륭한 연기가 너무 그리웠어서, 한번으론 양이 안차서 넷플에서 두번 연속 정주행했어요😊태풍상사 승승장구하세요🫰",2025-10-11T20:42:01Z,7
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwZiemECF-y0vfKEA14AaABAg,,0,@benowensosan,💛 #junho #leejunho,2025-10-11T20:40:05Z,4
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzR7bEotZZa0Z7gQt94AaABAg,,0,@leele3356,太好看了!熬夜看还是很久以前了,2025-10-11T19:10:20Z,0
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugxuumsl2i5o4D2Ru6V4AaABAg,,0,@sksnfjs5546,이준호 연기는 믿고본다,2025-10-11T18:54:50Z,5
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwxGLO4Ig5Y1o0SXI14AaABAg,,0,@Rosa-bs1rp,1話もう5回目観てる👀テンション上がって眠れない,2025-10-11T18:38:57Z,6
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwKdNTSOICoabWVbgN4AaABAg,,0,@나비0125,👍,2025-10-11T18:32:00Z,1
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgzzsLMr76h8WKl08cB4AaABAg,,0,@dhp6404,이준호 역시다,2025-10-11T18:13:06Z,4
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgxSC_3_f7_OAB0pFhV4AaABAg,,0,@misosung-c3p,2화 빨리보고싶다 태풍상사😆 강태풍❤,2025-10-11T17:50:10Z,3
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgyygbWh3ZWczjt2kv54AaABAg,,0,@阿部さゆり-e4s,素晴らしい新作ドラマ今また見れて感動していたよ。キラキラ✨💍✨ハッピー新作かっこいい🎵😌🌸💓ジュノたん😿🎵😌🌸💓,2025-10-11T17:48:22Z,2
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgxPBSLAcoKmtekK9mZ4AaABAg,,0,@빅썬-s7x,출근해서 뭐하는 거야ㅋㅋㅋ,2025-10-11T17:33:57Z,0
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgysE-QESVrtzck9sxp4AaABAg,,0,@mng7769,"Ep2 seems will have lots of contents, can't wait.",2025-10-11T17:33:06Z,3
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwoEAyLHz3rD4IeqNp4AaABAg,,0,@물복숭아-a,1화도 넘 재밌었는데 2화 예고보니 더 기대됨 이준호 포함 다들 너무 그 시대 사람들 같고 앞으로 어떻게 헤쳐나갈지 궁금해,2025-10-11T17:22:04Z,10
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgxnK2J-8KR49H5DWcR4AaABAg,,0,@amandayeh3013,I want to watch ep 2 asap so badly!!!,2025-10-11T17:21:57Z,5
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwfO87lVunxMQPs_EF4AaABAg,,0,@阿部さゆり-e4s,真剣なジュノたんだねかっこいい🎵😌🌸💓ね。新作ドラマのなかの✨💎💐😌🌸💓ジュノたん大好き💕🎆💎😿🎵だよ。いっぱい頑張ったね。😌🌸💓未来までもいっしょにゆっくり進んで笑っていようね🎵😌🌸💓ね。ジュノたん優しいね😢💨💨あったかいね。夢🌃✨いっぱいありがとう😌🌸💓😿🎵,2025-10-11T17:17:51Z,7
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugyme_dzDnPT5SXeiNN4AaABAg,,0,@AlienSTAY149,"Han Jisung, bless us with your vocals 😍😍😍",2025-10-11T17:10:58Z,1
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwahPjmY1QzSmIuq0N4AaABAg,,0,@재력건강,2화도 기대됨,2025-10-11T17:09:44Z,3
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugzyr5IT0aWuduUR6iJ4AaABAg,,0,@first_junho,태풍상사🌀💛🌀💛 휘몰아쳤던 1화 만큼이나 재미나보여요!!,2025-10-11T17:09:20Z,8
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugxe99-1wBG8d5vQ6Tp4AaABAg,,0,@mariette1010,이준호 눈빛 좋다....😮,2025-10-11T17:07:11Z,7
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgxopruM__pNTqgF_G54AaABAg,,0,@아잊스크림좋아,내일 예고도 재밌다 내일은 이데 초보 사장님으로 변신하나보다,2025-10-11T17:07:00Z,1
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,Ugz1Rv9L4M7f8OP5vPR4AaABAg,,0,@mariakatsarou2401,The 1st episode was really great. Please make all videos available for international viewers. it is not fair!,2025-10-11T17:05:56Z,3
yLnqO5XnOdU,[2화 예고] 부도 위기의 태풍상사에 입성한 이준호🌪️ 진짜 직원이 될 수 있을까? #태풍상사 EP.2,Shorts,UgwS1c5TvViYoETNKat4AaABAg,,0,@퐈터,"시발 이딴 드라마좀 그만 만들어라 죄다 재벌재벌재벌 이젠 재벌이 망했다가 아들래미가 다시 살린거까지 알아야돼?
좀 서민 위주의 드라마좀 만들어라 쓰레기 같은 것좀 그만만들고",2025-10-11T17:03:29Z,0
