video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgxgIhT20_9d_vJ0gth4AaABAg,,0,@阿部さゆり-e4s,ジュノお兄ちゃん💎の新作ドラマ見れてうれしい😃💕よ。キラキラ✨💍✨ハッピー🍀😌🍀ジュノお兄ちゃん変わらない優しさいっぱいありがとう😌🌸💓すごいね。集中力も才能豊かで完璧だねかっこいい🎵😌🌸💓ね演技力見せてくれてジュノお兄ちゃん💎ありがとう😌🌸💓新作ドラマ大切🍀にしていこうね。😌🌸💓いつもありがとう😌🌸💓ジュノたん😿🎵🧸💎💐,2025-10-12T23:11:26Z,6
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgwPrhLis-W5KdJyoX14AaABAg,,0,@izanabarreto,🤩💛🌀🇧🇷,2025-10-12T23:03:55Z,5
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugwm5JWgGwLrbb0FM7d4AaABAg,,0,@준호둥이,태풍상사로 매일 출근할래요!,2025-10-12T23:01:43Z,3
ueP8lGzBPcs,[태풍상사3화예고]찾았다. 아버지의 유산#tvN #태풍상사 #이준호 #김민하,Clip,UgwYFVSa86FWyyQjZ7Z4AaABAg,,0,@阿部さゆり-e4s,ジュノ世界の夢🌃✨世界の新作ドラマを今会えたよ。キラキラ✨💍✨ハッピー🍀😌🍀ジュノハッピー🍀😌🍀無理しないでね。毎日お仕事大変なんだね。新作ドラマたくさん頑張ったね。すごいね。スーパーヒーロージュノ王子👑はかっこいい🎵ね。感動いっぱいありがとう😌🌸💓優しさいっぱい真心いっぱいありがとう😌🌸💓ジュノたん😿🎵🧸,2025-10-13T05:35:56Z,0
pjA-wmFS50Y,[대만반응]대만언론“K드라마 ‘태풍상사’ 한국이 또 하나의 명작드라마를 만들어버렸다!”“이 K드라마가 넷플릭스 1위를 예약했다!”,Clip,Ugwj2ZlPPYPt6QC9bJx4AaABAg,,0,@김영숙-k7w3p,역시 가장 신뢰하는 한류반응 채널!😊,2025-10-13T03:17:38Z,5
pjA-wmFS50Y,[대만반응]대만언론“K드라마 ‘태풍상사’ 한국이 또 하나의 명작드라마를 만들어버렸다!”“이 K드라마가 넷플릭스 1위를 예약했다!”,Clip,Ugxx283OohMh01ygzKp4AaABAg,,0,@유느,음,2025-10-13T03:16:32Z,3
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgxALDOvofdLWzuz0Sp4AaABAg,,0,@MilaKomiss,"Не важно, из какой страны артист,
Важнее то, как он душой играет.
Его талант на сцене создаёт историю одну и нас одухотворяет.
В глазах его и радость, и печаль,
И гнев, и трепетное смущение.
Он открывает ролью времени спираль,
Даря нам каждый миг своей игрой удовлетворения.
Его бархатный голос льётся, как река,
И понятны без перевода.
Его искусство — это общая строка,
Что пишется для каждого народа.
Артист — как проводник между мирами,
Он чувства превращает в чистый звук.
И даже если разными (или иностранными) словами,
Мы понимаем сердца вечный стук.
Играй, артист, твори, дари нам волшебство,
Мы благодарны за твоё горение.
В твоём таланте — жизни торжество,
И каждый зритель шлёт благословение.
🫰🫶👍👍👍💝


© Copyright: Людмила Комиссарова, 2025
Свидетельство о публикации №125031600718",2025-10-13T05:15:27Z,0
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgwxirhRTIZ7e_ZSt5x4AaABAg,,0,@MariaMartinez-k7z4t,En el año 97 no se usaban los pantalones rotos,2025-10-13T04:00:58Z,1
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgyPXaNJHmWUK4PJTNl4AaABAg,,0,@marilenabreda7158,"Gostando da série,LEE JUN HO e a KIM MIN HA vão brilhar nesse trabalho, são dois de excelência ,o elenco top 🫰 tudo para ser mais um excelente trabalho vindo da Coréia do Sul 👏👏👏👏👏👏👏 BRAVO 👏👏👏👏👏",2025-10-13T03:43:18Z,1
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgxvK_CeuMKT_5gPttV4AaABAg,,0,@user-ll5tx7qz1n,같이 밥 먹자^^,2025-10-13T03:33:17Z,1
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,Ugxwsnt7PqRxFnCdjQZ4AaABAg,,0,@alexandrasouza9248,Muito fofo tudo que ele faz Ele arrasa❤❤❤,2025-10-13T02:46:59Z,4
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgypwsBBwQTMaSq99Lh4AaABAg,,0,@miriamrodriguez4982,Que liiiindo ❤,2025-10-13T02:33:33Z,5
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgzDahWdtT7sz8N3GpJ4AaABAg,,0,@auriceliaalves5722,Brilhante o Lee Jun Ho.,2025-10-13T01:07:18Z,7
VJKYArgMOMY,밥 먹을래! 나랑 같이🫠 응 그래 😂 #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgzOvM94nXOfgnb8kkd4AaABAg,,0,@凛-w7e,🎀🌹🌹🌹🌹🌹🌹🌹🎀,2025-10-13T00:57:00Z,4
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,UgzwS1gS8gpm_PZekdN4AaABAg,,0,@robinrobin6159,😍😍😍,2025-10-13T05:35:57Z,0
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,Ugy6XXeUIAaqgVfsMDt4AaABAg,,0,@scouby2542,"My prince Lee Junho you are truly magnificent I love watching you sing and especially also dance, your choreographies are magnificent my beloved Korean prince ❤❤❤",2025-10-13T05:34:08Z,1
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,UgzHY-T2GHdDsTLgHeV4AaABAg,,0,@손점기,울 준호 너무 멋있다,2025-10-13T05:07:41Z,3
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,Ugz5lgZ-7K1FLxWyDwd4AaABAg,,0,@るりら-n2t,"やっぱりジュノのダンスカッコいいなぁ✨
確かなスキルと何より情熱的なんだよね",2025-10-13T04:52:02Z,3
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,Ugzg4F043yfXN-5GKgl4AaABAg,,0,@nobodyelsebutjunho,"이게 바로 2pm 메인 댄서의 파워! 춤선의 끝판왕👍
저 끼를 어떻게 감추고 사시는지, 태풍상사에서 터트리셨네요😆",2025-10-13T03:44:37Z,10
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,Ugw8uOs7HOyZavl1EV54AaABAg,,0,@user-ll5tx7qz1n,열정적인 강태풍 춤^^또 반했네요~~,2025-10-13T03:43:41Z,8
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,Ugx3fyIgHoPTJcECmft4AaABAg,,0,@올리브-t7w,💛💛💛💛💛💛💛💛💛💛,2025-10-13T03:31:03Z,5
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,UgyvVk9mOVOTIZS0Yzd4AaABAg,,0,@Yaowapa-ying677,💛💛💛,2025-10-13T03:22:58Z,8
B4xcFD9ORUU,[이준호] 댄.싱.머.신.강.태.풍🌀 #태풍상사,Shorts,UgwS6sCWscyaVw0u7sN4AaABAg,,0,@mer369,Finished watching the first 2 episodes and I’m already hooked. I loved seeing him dance and sing. I was like of course he can do both. He’s a member of 2PM!,2025-10-13T03:18:56Z,10
uOEXnIEEo3U,no more Georgio Armani🥲 #typhoonfamily #kangtaepoong #leejunho #kdrama #kdramaedit #태풍상사 #fyp,Shorts,Ugwb04xEUS4IxSgeti14AaABAg,,0,@ritaymaranhao3351,Uauuuuuuuuuuu,2025-10-13T02:03:33Z,1
_HxMKOmA0R8,그냥 월요일 vs 🥰🌹웃음 가득 월급날💸🤗 #태풍상사,Clip,Ugx0ArjIM0Fv2xJnyJx4AaABAg,,0,@tvNDRAMA_official,"[태풍상사] 지금 티빙에서!

1997년 IMF. 직원도, 돈도, 팔 것도 없는 무역회사의 사장이 되어버린 초보 상사맨 ‘강태풍’의 고군분투 성장기

〈태풍상사〉
[토일] 밤 9:10 방송 tvN",2025-10-13T05:40:48Z,0
_HxMKOmA0R8,그냥 월요일 vs 🥰🌹웃음 가득 월급날💸🤗 #태풍상사,Clip,UgxKUGYSi8Lzi6BWhj14AaABAg,,0,@누너빈,태풍상사 파이팅 ❤,2025-10-13T05:40:04Z,0
_HxMKOmA0R8,그냥 월요일 vs 🥰🌹웃음 가득 월급날💸🤗 #태풍상사,Clip,UgzMyvw2Lp9FJBlcIKN4AaABAg,,0,@Hikari-173,🫶🫶🫶,2025-10-13T01:24:23Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyEtOhorx0Zuj1U6dJ4AaABAg,,0,@tvNDRAMA_official,"[태풍상사] 지금 티빙에서!
https://www.tving.com/contents/P001776449

1997년 IMF. 직원도, 돈도, 팔 것도 없는 무역회사의 사장이 되어버린 초보 상사맨 ‘강태풍’의 고군분투 성장기

〈태풍상사〉
[토일] 밤 9:10 방송 tvN",2025-10-13T02:13:42Z,13
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugy-rK5HeKnHciUiE1h4AaABAg,,0,@tendernessfish3,"颱風商社好好看😻
劇本真的很吸引人！當然李俊昊的魅力也是最棒的！",2025-10-13T05:49:02Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugzkrqe6bTbPMIDiPIB4AaABAg,,0,@125-mm8fw,"태풍상사 비하인드까지 이렇게 재밌으니~~
헬요일 극복 완료에요!!티벤 고마워요😆👍
태풍상사 배우들 연기 케미와 재미와 감동, 스토리,연출, 음악 모두 최고라 몰입 장난 아니네요! 진짜 또 역대급 드라마👍👍👍",2025-10-13T05:42:51Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyWsxm3Seu_xkEgaMN4AaABAg,,0,@0joo189,준호야 사랑한다,2025-10-13T05:26:57Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugx4HZOkIE0ZUm6vHM94AaABAg,,0,@장형근-t1n,화이팅,2025-10-13T05:24:13Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugy82Amuk1ZLhGbMuRx4AaABAg,,0,@펭펭-w1w,미모킹 연기킹 분위기킹 댄스킹 갓벽한 킹준호👑,2025-10-13T05:21:07Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyLzRVtjIZw9aZbzjd4AaABAg,,0,@nfefgrr,"이준호 진짜 열심히 한다 좋은 결과 있었음 좋겠다
태풍상사 흥해라🎉🎉🎉",2025-10-13T05:18:56Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgxNw1MqW0EHpEbih0V4AaABAg,,0,@PenpenNunu,드라마가 재밌으니까 메이킹도 꿀잼이네요.👍,2025-10-13T05:16:25Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugwbe5dvzklnU7zo7fF4AaABAg,,0,@세발이-l4j,이준호 연기 대박~!! 너무 재밌당.,2025-10-13T05:13:29Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugz_H5eb71gaCgpIA3R4AaABAg,,0,@sksnfjs5546,준호는 그냥 그 캐릭터가 되는거 같아 정조랑 같은사람이라고 생각하고 봐도 너무 놀라워 내가 정말 좋아하는 연기,2025-10-13T05:12:02Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgxbxXkK1fK5XjCv7wB4AaABAg,,0,@jhh-s8m,이준호가 그냥 강태풍이네요🌀오랜만에 이런 따뜻한 드라마 감사합니다💛💛,2025-10-13T05:08:43Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwVGvaQWw61VbrHQnd4AaABAg,,0,@Sunny-w8n,정말 열정을 다해서 추네 진심이 보인다 태풍상사 보는맛이 있네 😊,2025-10-13T05:03:38Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugxfb_C2F_8JwTOHtMB4AaABAg,,0,@준호앓이-m1x,이번에도 준호가 준호했어 난 계속 준호하고 있고 ㅎ,2025-10-13T05:01:09Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugw8jVplQMNgUIloBMJ4AaABAg,,0,@깐누너럽,비하인드 보니 이준호가 보이는데 태풍상사는 완전 강태풍😍주말을 태풍이와 울고 웃으며 행복했어요🥹,2025-10-13T05:00:55Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwQPC1xscadpYGh1oJ4AaABAg,,0,@08092pm,최고다!!!,2025-10-13T04:58:17Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyvwW1IXZfcCn4KTyF4AaABAg,,0,@dianamonteiro4812,Chegou bem equipado e ARRASANDO como SEMPRE🇧🇷👏🏻👏🏻👏🏻,2025-10-13T04:46:15Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgzCJ52b5buwWi4Whrd4AaABAg,,0,@AlejandraSantosNajera,Estoy encantada con cada escena.. espectacular 🎵😎🕺🏻 Lee junho es Encantador 😍,2025-10-13T04:45:58Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgylZwkw7q3U3RyLoql4AaABAg,,0,@FreedaReynolds,太喜欢了😢😢😢,2025-10-13T04:39:02Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgxNSfQypoVF_9EPg7t4AaABAg,,0,@fabylopez6078,Lee Junho x Typhoon Family 🌪️🌀🐧🌀🌪️ Soy capaz de ir a trabajar todos los días con tal de ver a mi jefe Kang Tae Poong 💯👌🏽😍🥰😘 Lee Junho es el mejor 🌟🌟🌟,2025-10-13T04:38:03Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugxr660USSK5sha6FJJ4AaABAg,,0,@쭈너1,이준호 나증에 감독해도 잘할듯 ~ 😊,2025-10-13T04:37:53Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwZBz-z42qqdc-7c7h4AaABAg,,0,@co4rq4ie1m,태풍상사 3화 너무 기다려져,2025-10-13T04:37:44Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwK91_Dimi4zyx_UmB4AaABAg,,0,@꼬마생각,"울고 웃다보니 어느새 첫주 방송이 끝나버렸네요😅🤣 
몰아보기 하고 싶다..아껴 보고 싶다의 양가 감정이 생겨버림..
비하인드 영상 보니 모든 씬이 더더 소중하게 느껴지네요~😍
마지막화까지 본!방!사!수!!
태풍상사 화잊팅💛",2025-10-13T04:30:46Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugxesv4T-2OwY9hMVGV4AaABAg,,0,@호홓-h3t,한눈팔 사이 없이 드라마가 전개되니까 꼼짝않고 TV만 보게되는 매직 이준호 진짜 최고❤❤❤,2025-10-13T04:27:13Z,4
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugy8_HZ78ClZukwPKbt4AaABAg,,0,@라일락-g9g,이준호는 진짜 잘될사람이야 강태풍화이팅❤,2025-10-13T04:26:22Z,2
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugy9yiR6tA14rppfmFF4AaABAg,,0,@ziyuziyu1070,메이킹 기다렸어요~ 증말 이번 드라마 넘 재밌고 배우분들 다 연기 잘 하시는 분들이라 편하게 잘 보고 있어요💛,2025-10-13T04:23:55Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugx7l7ZJK_NAiST5IEB4AaABAg,,0,@장매화-h4b,"이준호  화이팅
태풍상사 대박났서요🎉😅❤❤❤",2025-10-13T04:22:48Z,2
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugy_XV6WMfcZ2D21-l14AaABAg,,0,@clnn__c9995,이준호 브릿지 잃음 안돼ㅐㅐㅐㅐ 날티나는 이준호 너무 좋커등요😂,2025-10-13T04:15:02Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwsxfwAT1CfKhfaZwJ4AaABAg,,0,@흥힝-d2u,태풍사장님 정말 멋있으세요,2025-10-13T04:13:21Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgzCSnbtk-t0iO_tUQJ4AaABAg,,0,@jjangami9962,이준호님미모 무슨일이져??????나도여자랍나다,2025-10-13T04:10:39Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwTgEkD-vfRmH6rXYB4AaABAg,,0,@호롱잊,2화 여운에서 못벗어나다가 메이킹보구 정신차렸음😂 고마워요 티비엔..❤,2025-10-13T04:06:37Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugxjzab6-WdEqt_gHLN4AaABAg,,0,@b.xom13,메이킹도 넘 재밌당,2025-10-13T04:06:06Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyU66GIu9kg9NFNZOR4AaABAg,,0,@solangeteles9986,Perfeito ❤ 👏👏👏👏,2025-10-13T04:02:54Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgxyCRVBi_FYrTur0wJ4AaABAg,,0,@user-ll5tx7qz1n,완전 재밌어요^^ 태풍상사에 푹 빠진 1인~~~~,2025-10-13T04:00:08Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwqYNvcBRPjLQWROdp4AaABAg,,0,@솜사탕-q7q,태풍상사 강태풍 화잊팅!,2025-10-13T03:46:39Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgxYYS9dP4PHNBO1dm94AaABAg,,0,@Rachel-ot3wr,強太風社長我愛你～～～,2025-10-13T03:41:53Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwtECRNVWOzvblXniZ4AaABAg,,0,@MsK-cm2wu,에고 주말  기다리다 숨넘어가겠다. 정말 너무 너무 기다려진다. 빨리와라 주말. 좋은말 할때 빨리 와라😡,2025-10-13T03:31:10Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwTTs_yTsAM7_y7zg14AaABAg,,0,@jh4ever2pm52,"1-2화만에 강태풍 매력에 아주 푹 빠졌그든요. 이준호님이 강태풍을 완성시켰네요. 연기 춤 노래 달리기👍 사랑, 우정, 애사심 아주 그냥 휘몰아쳐서 숨도 못쉬고 본거같아요. 살아는있습니다. 담주 본방도 봐야되그든요. 연기잘하시는 분들로 태풍상사 몰입감 아주 짱입니다요.",2025-10-13T03:29:06Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyObnwQzmrPbg1ho_t4AaABAg,,0,@YeonwooPark-f5z,폭군의 셰프에 이어서 킹더랜드 커플 후발자 답게 대박 드라마 될 것으로 보입니다 ^^ 넷플릭스에서 잘 보고 있어요 😊 태풍상사 화이팅 😊,2025-10-13T03:28:30Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugwh35ex4h8Cx8EKnwJ4AaABAg,,0,@dogiri5694,엔딩 눈물연기 메이킹도 궁금했는데 그건 없네ㅠ,2025-10-13T03:17:07Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugz-cxTNNqLpnT9ddnt4AaABAg,,0,@catlove2701,벌써 메이킹이라니 ㅜㅜ 현장분위기 좋다,2025-10-13T03:11:29Z,0
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwXAET-1WmmsRzjWsh4AaABAg,,0,@도민준-h2q,메이킹만 기다렸다 태풍상사 현장분위기 너무 좋아 이준호 신났어,2025-10-13T03:10:20Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwDoM2cKBnZq_rQwu54AaABAg,,0,@rosangelamoraes6248,Lee junho 💛💛💛💛,2025-10-13T03:02:50Z,2
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugw9ZY7Um2wyxsX6EMV4AaABAg,,0,@마틸당,기다렸는데 나이트씬 궁금해서 역시 잘춘다 이준호 ㅋ,2025-10-13T02:56:08Z,2
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyeXHLTblf0iFu7o194AaABAg,,0,@mariette1010,"이준호, 김민하 연기 넘 좋아요❤❤❤❤",2025-10-13T02:54:42Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugw3evizT3zI5i-u9hl4AaABAg,,0,@민인주-j7u,이렇게 몰입하면서 본 드라마 몇년만인지 이준호 백만년 연기해,2025-10-13T02:54:17Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugzlb0EVhCylb6Yqptd4AaABAg,,0,@Tren-zr1ty,태풍이도 따뜻한데 촬영장의 이준호 배우도 진짜 따뜻하네요ㅜ,2025-10-13T02:53:12Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyjasK1QEYx8CIMie94AaABAg,,0,@준호의계절-z1w,"이준호 참 멋지고 좋은 배우💛💛
이준호 = 강태풍🥰🥰",2025-10-13T02:52:14Z,1
